4.896    	5.791    	1.642    
5.040    	5.794    	1.750    
5.187    	5.794    	1.750    
5.339    	5.799    	1.854    
5.496    	5.799    	1.854    
5.657    	5.803    	1.965    
5.823    	5.803    	1.965    
5.993    	5.805    	2.088    
6.169    	5.805    	2.088    
6.350    	5.806    	2.218    
6.536    	5.806    	2.218    
6.727    	5.808    	2.350    
6.924    	5.808    	2.350    
7.127    	5.809    	2.476    
7.336    	5.811    	2.591    
7.551    	5.811    	2.591    
7.772    	5.813    	2.702    
8.000    	5.815    	2.811    
8.234    	5.815    	2.811    
8.476    	5.817    	2.921    
8.724    	5.819    	3.031    
8.980    	5.820    	3.136    
9.243    	5.820    	3.136    
9.514    	5.821    	3.238    
9.792    	5.822    	3.342    
10.079    	5.823    	3.449    
10.375    	5.824    	3.560    
10.679    	5.826    	3.675    
10.992    	5.827    	3.789    
11.314    	5.828    	3.901    
11.645    	5.830    	4.010    
11.986    	5.832    	4.117    
12.338    	5.834    	4.221    
12.699    	5.835    	4.326    
13.071    	5.836    	4.435    
13.454    	5.838    	4.548    
13.849    	5.840    	4.663    
14.254    	5.843    	4.778    
14.672    	5.846    	4.947    
15.102    	5.850    	5.113    
15.545    	5.852    	5.224    
16.000    	5.855    	5.386    
16.469    	5.858    	5.545    
16.951    	5.861    	5.698    
17.448    	5.865    	5.852    
17.959    	5.868    	6.014    
18.486    	5.872    	6.181    
19.027    	5.876    	6.352    
19.585    	5.881    	6.606    
20.159    	5.883    	6.746    
20.749    	5.887    	6.915    
21.357    	5.891    	7.139    
21.983    	5.897    	7.360    
22.627    	5.902    	7.579    
23.290    	5.908    	7.804    
23.973    	5.914    	8.031    
24.675    	5.920    	8.257    
25.398    	5.926    	8.483    
26.143    	5.931    	8.710    
26.909    	5.939    	8.985    
27.697    	5.946    	9.265    
28.509    	5.952    	9.497    
29.344    	5.960    	9.791    
30.204    	5.969    	10.135    
31.089    	5.977    	10.401    
32.000    	5.987    	10.662    
32.938    	6.000    	10.992    
33.903    	6.014    	11.355    
34.896    	6.027    	11.733    
35.919    	6.040    	12.093    
36.971    	6.052    	12.433    
38.055    	6.065    	12.767    
39.170    	6.082    	13.203    
40.317    	6.094    	13.589    
41.499    	6.105    	13.947    
42.715    	6.125    	14.304    
43.967    	6.151    	14.739    
45.255    	6.174    	15.277    
46.581    	6.197    	15.835    
47.946    	6.219    	16.322    
49.351    	6.267    	16.781    
50.797    	6.291    	17.294    
52.285    	6.303    	17.844    
53.817    	6.338    	18.468    
55.394    	6.375    	19.107    
57.018    	6.402    	19.640    
58.688    	6.439    	20.280    
60.408    	6.490    	20.960    
62.178    	6.547    	21.686    
64.000    	6.592    	22.356    
65.875    	6.639    	23.141    
67.806    	6.706    	23.975    
69.792    	6.789    	24.774    
71.838    	6.861    	25.609    
73.943    	6.928    	26.532    
76.109    	7.019    	27.514    
78.339    	7.144    	28.468    
80.635    	7.251    	29.413    
82.998    	7.351    	30.615    
85.430    	7.488    	31.828    
87.933    	7.676    	32.934    
90.510    	7.841    	34.054    
93.162    	7.989    	35.415    
95.892    	8.255    	37.176    
98.701    	8.588    	38.712    
101.594    	8.890    	39.913    
104.571    	9.212    	41.395    
107.635    	9.638    	43.541    
110.789    	10.244    	45.667    
114.035    	10.990    	47.092    
117.377    	11.767    	48.449    
120.816    	12.651    	50.447    
124.356    	14.041    	53.394    
128.000    	16.303    	55.975    
131.751    	20.059    	56.159    
135.611    	25.246    	52.871    
139.585    	31.310    	46.053    
143.675    	39.014    	34.258    
147.885    	46.170    	17.491    
152.219    	49.378    	-3.531    
156.679    	44.607    	-26.845    
161.270    	35.047    	-42.716    
165.995    	26.805    	-49.229    
170.860    	21.878    	-51.241    
175.866    	18.640    	-52.203    
181.019    	16.505    	-52.280    
186.324    	14.757    	-52.068    
191.783    	13.360    	-51.420    
197.403    	12.242    	-50.313    
203.187    	11.347    	-49.166    
209.141    	10.645    	-47.603    
215.269    	10.010    	-45.868    
221.577    	9.539    	-44.001    
228.070    	9.106    	-41.880    
234.753    	8.764    	-39.756    
241.632    	8.408    	-37.325    
248.712    	8.095    	-35.274    
256.000    	7.780    	-33.191    
263.501    	7.558    	-31.844    
271.223    	7.356    	-30.189    
279.170    	7.293    	-28.766    
287.350    	7.090    	-26.649    
295.770    	7.036    	-25.314    
304.437    	6.825    	-23.811    
313.358    	6.854    	-22.595    
322.540    	6.700    	-21.207    
331.991    	6.678    	-19.708    
341.719    	6.599    	-18.798    
351.732    	6.550    	-17.448    
362.039    	6.518    	-16.389    
372.647    	6.474    	-15.343    
383.567    	6.452    	-14.264    
394.806    	6.422    	-13.306    
406.375    	6.401    	-12.343    
418.282    	6.388    	-11.437    
430.539    	6.376    	-10.556    
443.155    	6.367    	-9.701    
456.140    	6.365    	-8.897    
469.506    	6.359    	-8.096    
483.264    	6.358    	-7.348    
497.424    	6.362    	-6.610    
512.000    	6.366    	-5.916    
527.003    	6.373    	-5.201    
542.445    	6.382    	-4.511    
558.340    	6.393    	-3.867    
574.701    	6.405    	-3.233    
591.541    	6.419    	-2.621    
608.874    	6.434    	-2.030    
626.715    	6.453    	-1.460    
645.080    	6.474    	-0.890    
663.982    	6.497    	-0.343    
683.438    	6.521    	0.190    
703.464    	6.549    	0.738    
724.077    	6.579    	1.216    
745.294    	6.612    	1.678    
767.133    	6.647    	2.097    
789.612    	6.683    	2.459    
812.749    	6.718    	2.791    
836.565    	6.748    	3.054    
861.078    	6.762    	3.323    
886.309    	6.773    	3.671    
912.280    	6.782    	4.116    
939.012    	6.801    	4.603    
966.527    	6.828    	5.155    
994.849    	6.867    	5.767    
1024.000    	6.934    	6.448    
1054.005    	7.071    	6.821    
1084.890    	7.141    	6.234    
1116.680    	7.096    	6.440    
1149.401    	7.130    	7.108    
1183.081    	7.225    	7.701    
1217.748    	7.382    	7.827    
1253.431    	7.516    	7.014    
1290.159    	7.492    	5.885    
1327.964    	7.373    	5.682    
1366.876    	7.306    	6.080    
1406.929    	7.288    	6.646    
1448.155    	7.296    	7.180    
1490.589    	7.327    	7.643    
1534.266    	7.372    	7.966    
1579.224    	7.411    	8.168    
1625.499    	7.436    	8.371    
1673.129    	7.454    	8.625    
1722.156    	7.478    	8.963    
1772.619    	7.511    	9.292    
1824.561    	7.553    	9.609    
1878.024    	7.594    	9.940    
1933.055    	7.644    	10.277    
1989.697    	7.706    	10.601    
2048.000    	7.793    	10.810    
2108.011    	7.870    	10.736    
2169.780    	7.915    	10.672    
2233.360    	7.953    	10.640    
2298.802    	7.984    	10.720    
2366.162    	8.036    	10.819    
2435.496    	8.068    	10.722    
2506.862    	8.089    	10.883    
2580.318    	8.147    	10.995    
2655.927    	8.202    	10.919    
2733.752    	8.241    	10.702    
2813.857    	8.230    	10.497    
2896.309    	8.208    	10.602    
2981.178    	8.210    	10.871    
3068.533    	8.235    	11.118    
3158.448    	8.259    	11.303    
3250.997    	8.286    	11.484    
3346.259    	8.313    	11.659    
3444.312    	8.340    	11.847    
3545.238    	8.371    	12.074    
3649.121    	8.401    	12.279    
3756.049    	8.441    	12.501    
3866.109    	8.483    	12.697    
3979.395    	8.534    	12.905    
4096.000    	8.592    	13.012    
4216.022    	8.633    	13.090    
4339.561    	8.696    	13.120    
4466.720    	8.723    	12.969    
4597.605    	8.711    	13.026    
4732.325    	8.719    	13.274    
4870.992    	8.745    	13.518    
5013.723    	8.774    	13.775    
5160.637    	8.811    	14.037    
5311.855    	8.855    	14.293    
5467.504    	8.905    	14.520    
5627.714    	8.960    	14.682    
5792.619    	9.004    	14.796    
5962.355    	9.037    	14.987    
6137.066    	9.085    	15.267    
6316.896    	9.158    	15.585    
6501.995    	9.277    	15.770    
6692.518    	9.409    	15.326    
6888.623    	9.377    	14.514    
7090.476    	9.259    	14.632    
7298.242    	9.238    	15.219    
7512.097    	9.265    	15.689    
7732.218    	9.299    	16.100    
7958.790    	9.343    	16.525    
8192.000    	9.404    	16.937    
8432.044    	9.489    	17.280    
8679.122    	9.584    	17.535    
8933.439    	9.724    	17.566    
9195.209    	9.782    	16.882    
9464.649    	9.675    	16.722    
9741.985    	9.627    	17.292    
10027.447    	9.660    	17.912    
10321.273    	9.715    	18.385    
10623.710    	9.785    	18.880    
10935.008    	9.909    	19.146    
11255.428    	9.972    	18.796    
11585.238    	9.890    	18.978    
11924.711    	9.911    	19.833    
12274.132    	10.006    	20.451    
12633.791    	10.139    	21.030    
13003.989    	10.308    	20.718    
13385.035    	10.234    	20.473    
13777.247    	10.210    	21.425    
14180.951    	10.349    	22.407    
14596.485    	10.610    	22.880    
15024.194    	10.806    	22.238    
15464.437    	10.814    	22.076    
15917.579    	10.997    	22.167    
16384.000    	11.082    	21.220    
16864.088    	11.066    	20.665    
17358.243    	10.979    	19.677    
17866.879    	10.655    	19.478    
18390.418    	10.424    	20.701    
18929.299    	10.393    	22.059    
19483.969    	10.411    	23.182    
20054.893    	10.480    	24.188    
20642.546    	10.552    	24.974    
