14.254    	4.142    	13.961    
14.672    	4.162    	14.434    
15.102    	4.179    	14.913    
15.545    	4.189    	15.229    
16.000    	4.206    	15.676    
16.469    	4.225    	16.102    
16.951    	4.246    	16.526    
17.448    	4.265    	16.944    
17.959    	4.278    	17.364    
18.486    	4.293    	17.798    
19.027    	4.316    	18.245    
19.585    	4.350    	18.859    
20.159    	4.376    	19.336    
20.749    	4.399    	19.808    
21.357    	4.429    	20.412    
21.983    	4.462    	20.989    
22.627    	4.486    	21.550    
23.290    	4.516    	22.106    
23.973    	4.548    	22.657    
24.675    	4.584    	23.213    
25.398    	4.621    	23.761    
26.143    	4.667    	24.334    
26.909    	4.729    	25.048    
27.697    	4.784    	25.794    
28.509    	4.825    	26.410    
29.344    	4.875    	27.188    
30.204    	4.936    	28.069    
31.089    	4.988    	28.743    
32.000    	5.052    	29.421    
32.938    	5.127    	30.123    
33.903    	5.214    	30.894    
34.896    	5.300    	31.727    
35.919    	5.393    	32.590    
36.971    	5.487    	33.411    
38.055    	5.584    	34.154    
39.170    	5.703    	34.952    
40.317    	5.827    	35.761    
41.499    	5.958    	36.578    
42.715    	6.099    	37.394    
43.967    	6.255    	38.411    
45.255    	6.452    	39.537    
46.581    	6.657    	40.625    
47.946    	6.864    	41.586    
49.351    	7.089    	42.295    
50.797    	7.353    	43.157    
52.285    	7.663    	44.064    
53.817    	8.029    	45.023    
55.394    	8.473    	46.110    
57.018    	8.908    	46.949    
58.688    	9.407    	47.590    
60.408    	10.102    	48.151    
62.178    	10.927    	48.435    
64.000    	11.827    	48.424    
65.875    	12.928    	47.810    
67.806    	14.299    	46.121    
69.792    	15.920    	43.278    
71.838    	17.591    	39.441    
73.943    	18.961    	34.885    
76.109    	20.035    	30.092    
78.339    	21.530    	25.700    
80.635    	23.959    	20.091    
82.998    	26.383    	11.521    
85.430    	27.628    	0.977    
87.933    	27.664    	-11.056    
90.510    	26.162    	-22.522    
93.162    	23.262    	-31.761    
95.892    	19.799    	-38.923    
98.701    	17.217    	-42.169    
101.594    	15.453    	-43.158    
104.571    	14.022    	-44.434    
107.635    	12.923    	-46.233    
110.789    	11.804    	-47.331    
114.035    	10.805    	-47.672    
117.377    	10.013    	-47.279    
120.816    	9.220    	-46.544    
124.356    	8.605    	-46.189    
128.000    	8.153    	-45.003    
131.751    	7.615    	-43.511    
135.611    	7.175    	-42.396    
139.585    	6.833    	-41.036    
143.675    	6.542    	-39.020    
147.885    	6.183    	-36.786    
152.219    	5.923    	-35.832    
156.679    	5.786    	-33.693    
161.270    	5.538    	-30.823    
165.995    	5.266    	-29.273    
170.860    	5.189    	-28.267    
175.866    	5.082    	-25.372    
181.019    	4.883    	-23.744    
186.324    	4.819    	-22.798    
191.783    	4.780    	-20.217    
197.403    	4.638    	-18.464    
203.187    	4.597    	-16.916    
209.141    	4.537    	-14.974    
215.269    	4.474    	-13.559    
221.577    	4.455    	-11.644    
228.070    	4.415    	-10.067    
234.753    	4.392    	-8.547    
241.632    	4.369    	-6.929    
248.712    	4.364    	-5.383    
256.000    	4.356    	-3.908    
263.501    	4.351    	-2.442    
271.223    	4.351    	-1.012    
279.170    	4.359    	0.394    
287.350    	4.375    	1.794    
295.770    	4.391    	3.133    
304.437    	4.408    	4.421    
313.358    	4.431    	5.706    
322.540    	4.454    	7.006    
331.991    	4.486    	8.260    
341.719    	4.519    	9.430    
351.732    	4.555    	10.630    
362.039    	4.594    	11.788    
372.647    	4.635    	12.885    
383.567    	4.680    	14.001    
394.806    	4.727    	15.059    
406.375    	4.775    	16.152    
418.282    	4.831    	17.181    
430.539    	4.884    	18.197    
443.155    	4.943    	19.208    
456.140    	5.005    	20.159    
469.506    	5.063    	21.103    
483.264    	5.128    	22.039    
497.424    	5.195    	22.960    
512.000    	5.263    	23.853    
527.003    	5.339    	24.732    
542.445    	5.415    	25.608    
558.340    	5.497    	26.450    
574.701    	5.574    	27.264    
591.541    	5.659    	28.069    
608.874    	5.743    	28.860    
626.715    	5.830    	29.643    
645.080    	5.925    	30.387    
663.982    	6.020    	31.117    
683.438    	6.115    	31.853    
703.464    	6.216    	32.599    
724.077    	6.318    	33.273    
745.294    	6.424    	33.967    
767.133    	6.532    	34.629    
789.612    	6.644    	35.282    
812.749    	6.760    	35.928    
836.565    	6.882    	36.531    
861.078    	7.007    	37.149    
886.309    	7.131    	37.692    
912.280    	7.262    	38.201    
939.012    	7.379    	38.673    
966.527    	7.494    	39.182    
994.849    	7.620    	39.776    
1024.000    	7.750    	40.353    
1054.005    	7.884    	40.897    
1084.890    	8.035    	41.438    
1116.680    	8.182    	41.974    
1149.401    	8.338    	42.506    
1183.081    	8.494    	42.992    
1217.748    	8.654    	43.454    
1253.431    	8.818    	43.926    
1290.159    	8.987    	44.379    
1327.964    	9.162    	44.841    
1366.876    	9.341    	45.239    
1406.929    	9.535    	45.599    
1448.155    	9.695    	45.945    
1490.589    	9.876    	46.423    
1534.266    	10.066    	46.799    
1579.224    	10.268    	47.163    
1625.499    	10.473    	47.563    
1673.129    	10.681    	47.900    
1722.156    	10.895    	48.233    
1772.619    	11.110    	48.562    
1824.561    	11.333    	48.878    
1878.024    	11.559    	49.175    
1933.055    	11.795    	49.485    
1989.697    	12.039    	49.730    
2048.000    	12.285    	50.004    
2108.011    	12.533    	50.229    
2169.780    	12.791    	50.419    
2233.360    	13.043    	50.595    
2298.802    	13.311    	50.759    
2366.162    	13.555    	50.848    
2435.496    	13.795    	51.001    
2506.862    	14.037    	51.219    
2580.318    	14.297    	51.498    
2655.927    	14.569    	51.765    
2733.752    	14.858    	52.018    
2813.857    	15.151    	52.242    
2896.309    	15.460    	52.454    
2981.178    	15.770    	52.651    
3068.533    	16.089    	52.836    
3158.448    	16.416    	53.013    
3250.997    	16.747    	53.153    
3346.259    	17.078    	53.304    
3444.312    	17.423    	53.439    
3545.238    	17.772    	53.587    
3649.121    	18.129    	53.723    
3756.049    	18.496    	53.844    
3866.109    	18.864    	53.955    
3979.395    	19.245    	54.063    
4096.000    	19.630    	54.164    
4216.022    	20.022    	54.252    
4339.561    	20.423    	54.332    
4466.720    	20.831    	54.412    
4597.605    	21.243    	54.483    
4732.325    	21.665    	54.546    
4870.992    	22.095    	54.600    
5013.723    	22.533    	54.658    
5160.637    	22.973    	54.704    
5311.855    	23.423    	54.736    
5467.504    	23.888    	54.780    
5627.714    	24.350    	54.796    
5792.619    	24.827    	54.816    
5962.355    	25.312    	54.837    
6137.066    	25.805    	54.849    
6316.896    	26.305    	54.847    
6501.995    	26.811    	54.837    
6692.518    	27.320    	54.813    
6888.623    	27.836    	54.797    
7090.476    	28.350    	54.773    
7298.242    	28.875    	54.751    
7512.097    	29.395    	54.743    
7732.218    	29.927    	54.764    
7958.790    	30.485    	54.797    
8192.000    	31.059    	54.810    
8432.044    	31.641    	54.807    
8679.122    	32.238    	54.809    
8933.439    	32.837    	54.797    
9195.209    	33.447    	54.781    
9464.649    	34.061    	54.769    
9741.985    	34.684    	54.746    
10027.447    	35.311    	54.719    
10321.273    	35.957    	54.703    
10623.710    	36.605    	54.681    
10935.008    	37.260    	54.651    
11255.428    	37.925    	54.632    
11585.238    	38.605    	54.605    
11924.711    	39.292    	54.579    
12274.132    	39.992    	54.556    
12633.791    	40.703    	54.530    
13003.989    	41.416    	54.513    
13385.035    	42.137    	54.488    
13777.247    	42.873    	54.471    
14180.951    	43.611    	54.453    
14596.485    	44.364    	54.432    
15024.194    	45.123    	54.416    
15464.437    	45.894    	54.409    
15917.579    	46.679    	54.397    
16384.000    	47.472    	54.389    
16864.088    	48.273    	54.378    
17358.243    	49.065    	54.382    
17866.879    	49.843    	54.400    
18390.418    	50.587    	54.415    
18929.299    	51.326    	54.472    
19483.969    	52.050    	54.523    
20054.893    	52.754    	54.619    
20642.546    	53.366    	54.763    
